frame,track_id,label,cx,cy,vx,vy,confirmed
159,87,person,215.00,231.50,-0.000,-0.000,1
159,89,car,295.00,297.00,-0.000,0.000,1
159,90,car,212.00,174.50,-0.000,-0.000,1
159,91,car,14.51,223.00,-0.001,-0.000,1
159,92,car,160.50,255.00,-0.000,-0.000,1
159,93,car,40.00,354.50,-0.001,0.000,1
159,94,car,192.50,167.50,-0.000,0.000,1
159,96,car,212.50,336.00,-0.000,0.000,1
159,103,car,42.00,168.50,0.001,-0.000,1
159,105,car,139.50,349.50,-0.000,0.000,1
159,109,car,277.00,248.50,-0.000,-0.000,1
159,110,car,190.00,244.50,-0.000,0.000,1
160,39,car,189.00,199.00,0.000,-0.000,1
160,42,car,59.00,246.50,-0.001,0.000,1
160,47,car,161.00,246.50,-0.000,0.000,1
160,49,car,203.50,225.00,-0.000,0.000,1
160,57,car,37.50,168.50,-0.001,0.000,1
160,58,car,204.50,349.00,-0.000,0.000,1
160,71,car,45.00,353.00,-0.001,0.000,1
160,72,person,297.50,254.50,-0.000,0.000,1
160,73,car,57.00,247.50,-0.001,-0.000,1
160,81,person,203.50,211.00,-0.000,0.000,1
160,87,person,215.00,231.50,-0.000,-0.000,1
160,89,car,280.50,299.50,-0.000,0.000,1
160,90,car,212.00,174.50,-0.000,-0.000,1
160,91,car,14.51,223.00,-0.001,-0.000,1
160,92,car,160.50,255.00,-0.000,-0.000,1
160,93,car,40.00,354.50,-0.001,0.000,1
160,94,car,188.00,168.00,-0.000,0.000,1
160,96,car,180.50,342.00,-0.000,0.000,1
160,103,car,42.00,168.50,0.001,-0.000,1
160,105,car,139.50,349.50,-0.000,0.000,1
160,109,car,275.00,248.50,-0.000,-0.000,1
160,110,car,190.00,244.50,-0.000,0.000,1
161,39,car,191.00,201.50,0.000,-0.000,1
161,42,car,55.50,248.50,-0.001,0.000,1
161,47,car,161.00,246.50,-0.000,0.000,1
161,49,car,203.50,225.00,-0.000,0.000,1
161,57,car,37.50,168.50,-0.001,0.000,1
161,58,car,193.50,344.00,-0.000,0.000,1
161,71,car,45.00,353.00,-0.001,0.000,1
161,72,person,297.50,254.50,-0.000,0.000,1
161,73,car,57.00,247.50,-0.001,-0.000,1
161,81,person,203.50,211.00,-0.000,0.000,1
161,87,person,215.00,231.50,-0.000,-0.000,1
161,89,car,279.50,300.00,-0.000,0.000,1
161,90,car,173.50,168.00,-0.000,-0.000,1
161,91,car,14.51,223.00,-0.001,-0.000,1
161,92,car,156.50,247.00,-0.000,-0.000,1
161,93,car,40.00,354.50,-0.001,0.000,1
161,94,car,188.00,168.00,-0.000,0.000,1
161,96,car,180.50,342.00,-0.000,0.000,1
161,103,car,43.50,166.00,0.001,-0.000,1
161,105,car,139.50,349.50,-0.000,0.000,1
161,109,car,275.00,248.50,-0.000,-0.000,1
161,110,car,204.00,239.00,-0.000,0.000,1
162,39,car,191.00,201.50,0.000,-0.000,1
162,42,car,55.50,248.50,-0.001,0.000,1
162,47,car,153.50,260.00,-0.000,0.000,1
162,49,car,170.00,212.50,-0.000,0.000,1
162,57,car,45.00,164.00,-0.001,0.000,1
162,58,car,193.50,344.00,-0.000,0.000,1
162,71,car,45.00,353.00,-0.001,0.000,1
162,72,person,297.50,254.50,-0.000,0.000,1
162,73,car,57.00,255.50,-0.001,-0.000,1
162,81,person,203.50,211.00,-0.000,0.000,1
162,87,person,215.00,231.50,-0.000,-0.000,1
162,89,car,279.50,300.00,-0.000,0.000,1
162,90,car,173.50,168.00,-0.000,-0.000,1
162,91,car,14.51,223.00,-0.001,-0.000,1
162,92,car,156.50,247.00,-0.000,-0.000,1
162,93,car,40.00,354.50,-0.001,0.000,1
162,94,car,182.50,185.00,-0.000,0.000,1
162,96,car,185.00,346.50,-0.000,0.000,1
162,103,car,43.50,166.00,0.001,-0.000,1
162,105,car,113.50,287.50,-0.000,-0.000,1
162,109,car,277.50,301.50,-0.000,0.000,1
162,110,car,207.00,237.00,-0.000,-0.000,1
163,39,car,167.00,196.00,0.000,-0.000,1
163,42,car,57.00,257.00,-0.001,0.000,1
163,47,car,153.50,260.00,-0.000,0.000,1
163,49,car,170.00,212.50,-0.000,0.000,1
163,57,car,45.00,164.00,-0.001,0.000,1
163,58,car,179.50,346.50,-0.000,0.000,1
163,71,car,45.00,353.00,-0.001,0.000,1
163,72,person,297.50,254.50,-0.000,0.000,1
163,73,car,57.00,255.50,-0.001,-0.000,1
163,81,person,182.00,212.00,-0.000,0.000,1
163,87,person,215.00,231.50,-0.000,-0.000,1
163,89,car,279.50,300.00,-0.000,0.000,1
163,90,car,178.50,171.50,-0.000,-0.000,1
163,91,car,14.51,223.00,-0.001,-0.000,1
163,92,car,184.00,253.50,-0.000,-0.000,1
163,93,car,40.00,354.50,-0.001,0.000,1
163,94,car,182.50,185.00,-0.000,0.000,1
163,96,car,185.00,346.50,-0.000,0.000,1
163,103,car,47.50,163.50,0.001,-0.000,1
163,105,car,113.50,287.50,-0.000,-0.000,1
163,109,car,277.50,301.50,-0.000,0.000,1
163,110,car,207.00,237.00,-0.000,-0.000,1
164,39,car,167.00,196.00,0.000,-0.000,1
164,42,car,57.00,257.00,-0.001,0.000,1
164,47,car,148.00,230.00,-0.000,0.000,1
164,49,car,156.00,199.50,-0.000,0.000,1
164,57,car,47.50,163.50,-0.001,0.000,1
164,58,car,179.50,346.50,-0.000,0.000,1
164,71,car,45.00,353.00,-0.001,0.000,1
164,72,person,237.50,261.00,-0.000,0.000,1
164,73,car,57.00,257.00,-0.001,-0.000,1
164,81,person,182.00,212.00,-0.000,0.000,1
164,87,person,175.50,211.50,-0.000,-0.000,1
164,89,car,329.50,248.50,-0.000,0.000,1
164,90,car,178.50,171.50,-0.000,-0.000,1
164,91,car,14.51,223.00,-0.001,-0.000,1
164,92,car,184.00,253.50,-0.000,-0.000,1
164,93,car,40.00,354.50,-0.001,0.000,1
164,94,car,163.50,166.00,-0.000,0.000,1
164,96,car,158.50,346.50,-0.000,0.000,1
164,103,car,47.50,163.50,0.001,-0.000,1
164,105,car,113.50,287.50,-0.000,-0.000,1
164,109,car,277.50,301.50,-0.000,0.000,1
164,110,car,174.00,254.00,-0.000,0.000,1
165,39,car,149.00,199.50,0.000,-0.000,1
165,42,car,49.00,252.00,-0.001,0.000,1
165,47,car,148.00,230.00,-0.000,0.000,1
165,49,car,156.00,199.50,-0.000,0.000,1
165,57,car,47.50,163.50,-0.001,0.000,1
165,58,car,155.00,346.50,-0.000,0.000,1
165,71,car,45.00,353.00,-0.001,0.000,1
165,72,person,237.50,261.00,-0.000,0.000,1
165,73,car,57.00,257.00,-0.001,-0.000,1
165,81,person,182.00,212.00,-0.000,0.000,1
165,87,person,175.50,211.50,-0.000,-0.000,1
165,89,car,329.50,248.50,-0.000,0.000,1
165,90,car,163.50,169.00,-0.000,-0.000,1
165,91,car,14.51,223.00,-0.001,-0.000,1
165,92,car,161.50,221.00,-0.000,-0.000,1
165,93,car,40.00,354.50,-0.001,0.000,1
165,94,car,163.50,166.00,-0.000,0.000,1
165,96,car,158.50,346.50,-0.000,0.000,1
165,103,car,45.50,164.00,0.001,-0.000,1
165,105,car,140.50,266.50,-0.000,-0.000,1
165,109,car,330.50,249.00,0.000,0.000,1
165,110,car,210.00,255.00,0.000,0.000,1
165,121,person,541.00,314.00,0.000,0.000,1
166,39,car,149.00,199.50,0.000,-0.000,1
166,42,car,49.00,252.00,-0.001,0.000,1
166,47,car,129.00,268.50,-0.000,0.000,1
166,49,car,142.00,201.50,-0.000,0.000,1
166,57,car,45.50,165.50,-0.001,0.000,1
166,58,car,155.00,346.50,-0.000,0.000,1
166,71,car,45.00,353.00,-0.001,0.000,1
166,72,person,237.50,261.00,-0.000,0.000,1
166,73,car,57.00,257.00,-0.001,-0.000,1
166,81,person,182.00,212.00,-0.000,0.000,1
166,87,person,161.00,216.50,-0.000,-0.000,1
166,89,car,326.00,249.50,-0.000,0.000,1
166,90,car,163.50,169.00,-0.000,-0.000,1
166,91,car,14.51,223.00,-0.001,-0.000,1
166,92,car,161.50,221.00,-0.000,-0.000,1
166,93,car,38.50,253.00,-0.001,0.000,1
166,94,car,153.00,167.50,-0.000,0.000,1
166,96,car,146.50,348.00,-0.000,0.000,1
166,103,car,45.50,164.00,0.001,-0.000,1
166,105,car,140.50,266.50,-0.000,-0.000,1
166,109,car,330.50,249.00,0.000,0.000,1
166,110,car,194.50,243.00,-0.000,0.000,1
166,121,person,541.50,317.00,0.000,0.000,1
167,39,car,136.50,201.50,-0.000,-0.000,1
167,42,car,49.00,252.00,-0.001,0.000,1
167,47,car,129.00,268.50,-0.000,0.000,1
167,49,car,142.00,201.50,-0.000,0.000,1
167,57,car,45.50,165.50,-0.001,0.000,1
167,58,car,143.50,340.00,-0.000,0.000,1
167,71,car,35.00,253.50,-0.001,0.000,1
167,72,person,237.50,261.00,-0.000,0.000,1
167,73,car,57.00,257.00,-0.001,-0.000,1
167,81,person,182.00,212.00,-0.000,0.000,1
167,87,person,161.00,216.50,-0.000,-0.000,1
167,89,car,326.00,249.50,-0.000,0.000,1
167,90,car,152.00,169.00,-0.000,-0.000,1
167,91,car,14.51,223.00,-0.001,-0.000,1
167,92,car,180.00,226.50,-0.000,-0.000,1
167,93,car,38.50,253.00,-0.001,0.000,1
167,94,car,153.00,167.50,-0.000,0.000,1
167,96,car,146.50,348.00,-0.000,0.000,1
167,103,car,41.50,162.50,0.001,-0.000,1
167,105,car,115.50,262.00,-0.000,-0.000,1
167,109,car,323.50,252.00,0.000,0.000,1
167,110,car,194.50,243.00,-0.000,0.000,1
167,121,person,541.50,318.50,0.000,0.000,1
168,39,car,136.50,201.50,-0.000,-0.000,1
168,42,car,49.00,252.00,-0.001,0.000,1
168,47,car,115.50,267.00,-0.000,0.000,1
168,49,car,127.50,197.50,-0.000,0.000,1
168,57,car,45.50,165.50,-0.001,0.000,1
168,58,car,143.50,340.00,-0.000,0.000,1
168,71,car,35.00,253.50,-0.001,0.000,1
168,72,person,237.50,261.00,-0.000,0.000,1
168,73,car,57.00,257.00,-0.001,-0.000,1
168,81,person,182.00,212.00,-0.000,0.000,1
168,87,person,151.50,217.00,-0.000,-0.000,1
168,89,car,324.00,251.00,-0.000,0.000,1
168,90,car,152.00,169.00,-0.000,-0.000,1
168,91,car,14.51,223.00,-0.001,-0.000,1
168,92,car,180.00,226.50,-0.000,-0.000,1
168,93,car,31.00,254.50,-0.001,0.000,1
168,94,car,148.00,170.50,-0.000,0.000,1
168,96,car,139.00,339.50,-0.000,0.000,1
168,103,car,41.50,162.50,0.001,-0.000,1
168,105,car,115.50,262.00,-0.000,-0.000,1
168,109,car,323.50,252.00,0.000,0.000,1
168,110,car,171.00,251.50,-0.000,0.000,1
168,121,person,540.50,309.50,0.000,-0.000,1
168,124,car,219.50,255.00,-0.000,-0.000,1
168,125,car,224.50,219.00,-0.000,-0.000,1
169,39,car,122.50,198.50,-0.000,-0.000,1
169,42,car,49.00,252.00,-0.001,0.000,1
169,47,car,115.50,267.00,-0.000,0.000,1
169,49,car,127.50,197.50,-0.000,0.000,1
169,57,car,45.50,165.50,-0.001,0.000,1
169,58,car,136.00,339.00,-0.000,0.000,1
169,71,car,27.50,263.00,-0.001,0.000,1
169,72,person,237.50,261.00,-0.000,0.000,1
169,73,car,57.00,257.00,-0.001,-0.000,1
169,81,person,141.50,213.00,-0.000,0.000,1
169,87,person,151.50,217.00,-0.000,-0.000,1
169,89,car,324.00,251.00,-0.000,0.000,1
169,90,car,141.50,171.00,-0.000,-0.000,1
169,91,car,14.51,223.00,-0.001,-0.000,1
169,92,car,183.50,236.50,-0.000,-0.000,1
169,93,car,31.00,254.50,-0.001,0.000,1
169,94,car,148.00,170.50,-0.000,0.000,1
169,96,car,139.00,339.50,-0.000,0.000,1
169,103,car,41.50,162.50,0.001,-0.000,1
169,105,car,114.50,277.00,-0.000,-0.000,1
169,109,car,320.00,253.00,0.000,0.000,1
169,110,car,165.50,254.50,-0.000,0.000,1
169,121,person,541.50,323.00,0.000,0.000,1
169,122,car,273.00,204.50,-0.000,-0.000,1
169,124,car,221.00,257.00,-0.000,-0.000,1
169,125,car,222.00,219.50,-0.000,0.000,1
169,126,car,263.00,308.50,-0.000,0.000,1
170,39,car,122.50,198.50,-0.000,-0.000,1
170,42,car,49.00,252.00,-0.001,0.000,1
170,47,car,94.50,276.00,-0.000,0.000,1
170,49,car,113.50,200.00,-0.000,0.000,1
170,57,car,45.50,165.50,-0.001,0.000,1
170,58,car,136.00,339.00,-0.000,0.000,1
170,71,car,27.50,263.00,-0.001,0.000,1
170,72,person,237.50,261.00,-0.000,0.000,1
170,73,car,69.50,260.50,-0.000,-0.000,1
170,81,person,141.50,213.00,-0.000,0.000,1
170,87,person,151.50,217.00,-0.000,-0.000,1
170,89,car,320.00,251.50,-0.000,0.000,1
170,90,car,141.50,171.00,-0.000,-0.000,1
170,91,car,17.50,260.00,-0.001,-0.000,1
170,92,car,161.00,229.00,-0.000,-0.000,1
170,93,car,25.50,283.00,-0.001,0.000,1
170,94,car,124.50,171.00,-0.000,0.000,1
170,96,car,126.50,340.50,-0.000,0.000,1
170,103,car,41.50,162.50,0.001,-0.000,1
170,105,car,114.50,277.00,-0.000,-0.000,1
170,109,car,320.00,253.00,0.000,0.000,1
170,110,car,165.50,254.50,-0.000,0.000,1
170,121,person,541.50,323.00,0.000,0.000,1
170,122,car,270.00,205.00,-0.000,-0.000,1
170,124,car,206.50,264.50,-0.000,0.000,1
170,125,car,212.50,221.00,-0.000,0.000,1
170,126,car,263.00,308.50,-0.000,0.000,1
171,39,car,108.00,201.50,-0.000,-0.000,1
171,42,car,49.00,252.00,-0.001,0.000,1
171,47,car,84.00,276.50,-0.000,0.000,1
171,49,car,113.50,200.00,-0.000,0.000,1
171,57,car,45.50,165.50,-0.001,0.000,1
171,58,car,118.50,344.00,-0.000,0.000,1
171,71,car,27.50,263.00,-0.001,0.000,1
171,72,person,237.50,261.00,-0.000,0.000,1
171,73,car,69.50,260.50,-0.000,-0.000,1
171,81,person,128.50,220.50,-0.000,0.000,1
171,87,person,151.50,217.00,-0.000,-0.000,1
171,89,car,319.00,252.00,-0.000,0.000,1
171,90,car,122.00,173.50,-0.000,-0.000,1
171,91,car,18.00,257.50,-0.001,-0.000,1
171,92,car,161.00,229.00,-0.000,-0.000,1
171,93,car,16.51,284.50,-0.002,0.000,1
171,94,car,124.50,171.00,-0.000,0.000,1
171,96,car,126.50,340.50,-0.000,0.000,1
171,103,car,49.50,187.50,0.001,-0.000,1
171,105,car,114.50,277.00,-0.000,-0.000,1
171,109,car,273.00,213.50,-0.000,-0.000,1
171,110,car,152.50,247.00,-0.000,0.000,1
171,121,person,541.50,323.00,0.000,0.000,1
171,122,car,270.00,205.00,-0.000,-0.000,1
171,124,car,204.50,256.00,-0.000,-0.000,1
171,125,car,213.50,219.50,-0.000,0.000,1
171,126,car,218.50,281.00,-0.000,-0.000,1
172,39,car,108.00,201.50,-0.000,-0.000,1
172,42,car,49.00,252.00,-0.001,0.000,1
172,47,car,84.00,276.50,-0.000,0.000,1
172,49,car,99.50,199.00,-0.000,0.000,1
172,57,car,39.50,187.50,-0.001,0.000,1
172,58,car,118.50,344.00,-0.000,0.000,1
172,71,car,27.50,263.00,-0.001,0.000,1
172,72,person,237.50,261.00,-0.000,0.000,1
172,73,car,75.50,278.00,-0.000,-0.000,1
172,81,person,128.50,220.50,-0.000,0.000,1
172,87,person,151.50,217.00,-0.000,-0.000,1
172,89,car,317.00,252.00,-0.000,0.000,1
172,90,car,122.00,173.50,-0.000,-0.000,1
172,91,car,18.00,250.50,-0.001,-0.000,1
172,92,car,153.00,251.00,-0.000,-0.000,1
172,93,car,15.50,284.50,-0.002,0.000,1
172,94,car,108.50,174.50,-0.000,0.000,1
172,96,car,109.00,344.00,-0.000,0.000,1
172,103,car,49.50,187.50,0.001,-0.000,1
172,105,car,121.50,232.50,-0.000,-0.000,1
172,109,car,273.00,213.50,-0.000,-0.000,1
172,110,car,152.50,247.00,-0.000,0.000,1
172,121,person,541.50,323.00,0.000,0.000,1
172,122,car,268.50,214.00,-0.000,0.000,1
172,124,car,220.00,250.50,-0.000,-0.000,1
172,125,car,205.50,225.00,-0.000,0.000,1
172,126,car,218.50,281.00,-0.000,-0.000,1
173,39,car,93.00,196.50,-0.000,-0.000,1
173,42,car,35.00,188.00,-0.001,0.000,1
173,47,car,67.00,283.00,-0.001,0.000,1
173,49,car,99.50,199.00,-0.000,0.000,1
173,57,car,39.50,187.50,-0.001,0.000,1
173,58,car,101.00,344.50,-0.000,0.000,1
173,71,car,19.50,250.50,-0.002,0.000,1
173,72,person,237.50,261.00,-0.000,0.000,1
173,73,car,75.50,278.00,-0.000,-0.000,1
173,81,person,102.00,230.00,-0.000,0.000,1
173,87,person,151.50,217.00,-0.000,-0.000,1
173,89,car,315.00,254.00,-0.000,0.000,1
173,90,car,110.50,174.00,-0.000,-0.000,1
173,91,car,18.00,250.50,-0.001,-0.000,1
173,92,car,153.00,251.00,-0.000,-0.000,1
173,93,car,15.50,280.50,-0.002,0.000,1
173,94,car,108.50,174.50,-0.000,0.000,1
173,96,car,109.00,344.00,-0.000,0.000,1
173,103,car,49.50,187.50,0.001,-0.000,1
173,105,car,121.50,232.50,-0.000,-0.000,1
173,109,car,272.00,213.50,-0.000,-0.000,1
173,110,car,133.00,263.00,-0.000,0.000,1
173,121,person,384.00,303.00,-0.000,-0.000,1
173,122,car,268.50,214.00,-0.000,0.000,1
173,124,car,220.00,250.50,-0.000,-0.000,1
173,125,car,194.50,224.00,-0.000,0.000,1
173,126,car,182.50,259.50,-0.000,-0.000,1
174,39,car,93.00,196.50,-0.000,-0.000,1
174,42,car,35.00,188.00,-0.001,0.000,1
174,47,car,67.00,283.00,-0.001,0.000,1
174,49,car,85.50,199.00,-0.000,0.000,1
174,57,car,31.00,188.00,-0.001,0.000,1
174,58,car,101.00,344.50,-0.000,0.000,1
174,71,car,19.50,250.50,-0.002,0.000,1
174,72,person,237.50,261.00,-0.000,0.000,1
174,73,car,64.00,278.50,-0.000,-0.000,1
174,81,person,102.00,230.00,-0.000,0.000,1
174,87,person,101.50,224.00,-0.000,-0.000,1
174,89,car,313.50,254.50,-0.000,0.000,1
174,90,car,110.50,174.00,-0.000,-0.000,1
174,91,car,17.50,252.50,-0.001,-0.000,1
174,92,car,185.00,255.50,-0.000,-0.000,1
174,93,car,15.50,280.50,-0.002,0.000,1
174,94,car,109.50,173.00,-0.000,0.000,1
174,96,car,91.50,344.50,-0.000,0.000,1
174,103,car,49.50,187.50,0.001,-0.000,1
174,105,car,127.00,255.00,-0.000,-0.000,1
174,109,car,272.00,213.50,-0.000,-0.000,1
174,110,car,133.00,263.00,-0.000,0.000,1
174,121,person,384.00,303.00,-0.000,-0.000,1
174,122,car,269.00,214.00,-0.000,0.000,1
174,124,car,192.00,224.50,-0.000,-0.000,1
174,125,car,194.50,224.00,-0.000,0.000,1
174,126,car,182.50,259.50,-0.000,-0.000,1
175,39,car,74.50,199.00,-0.000,-0.000,1
175,42,car,35.00,188.00,-0.001,0.000,1
175,47,car,67.00,283.00,-0.001,0.000,1
175,49,car,85.50,199.00,-0.000,0.000,1
175,57,car,26.50,188.50,-0.001,0.000,1
175,58,car,86.50,346.50,-0.000,0.000,1
175,71,car,19.50,250.50,-0.002,0.000,1
175,72,person,237.50,261.00,-0.000,0.000,1
175,73,car,47.00,283.00,-0.001,0.000,1
175,81,person,93.50,222.50,-0.000,0.000,1
175,87,person,101.50,224.00,-0.000,-0.000,1
175,89,car,310.50,257.00,-0.000,0.000,1
175,90,car,105.00,172.50,-0.000,-0.000,1
175,91,car,17.50,252.50,-0.001,-0.000,1
175,92,car,185.00,255.50,-0.000,-0.000,1
175,93,car,17.00,254.50,-0.002,0.000,1
175,94,car,109.50,173.00,-0.000,0.000,1
175,96,car,91.50,344.50,-0.000,0.000,1
175,103,car,49.50,187.50,0.001,-0.000,1
175,105,car,127.00,255.00,-0.000,-0.000,1
175,109,car,267.50,216.00,-0.000,-0.000,1
175,110,car,118.50,269.50,-0.000,0.000,1
175,121,person,384.00,303.00,-0.000,-0.000,1
175,122,car,269.00,214.00,-0.000,0.000,1
175,124,car,192.00,224.50,-0.000,-0.000,1
175,125,car,188.00,226.00,-0.000,0.000,1
175,126,car,169.50,263.50,-0.000,-0.000,1
176,39,car,74.50,199.00,-0.000,-0.000,1
176,42,car,35.00,188.00,-0.001,0.000,1
176,47,car,58.50,320.50,-0.001,0.000,1
176,49,car,67.50,198.50,-0.000,0.000,1
176,57,car,26.50,188.50,-0.001,0.000,1
176,58,car,86.50,346.50,-0.000,0.000,1
176,71,car,21.00,188.50,-0.002,-0.000,1
176,72,person,237.50,261.00,-0.000,0.000,1
176,73,car,37.00,285.00,-0.001,0.000,1
176,81,person,93.50,222.50,-0.000,0.000,1
176,87,person,101.50,224.00,-0.000,-0.000,1
176,89,car,309.50,255.50,-0.000,0.000,1
176,90,car,105.00,172.50,-0.000,-0.000,1
176,91,car,14.01,255.50,-0.001,-0.000,1
176,92,car,185.50,227.00,-0.000,-0.000,1
176,93,car,17.00,254.50,-0.002,0.000,1
176,94,car,95.00,172.50,-0.000,0.000,1
176,96,car,79.00,346.50,-0.000,0.000,1
176,103,car,49.50,187.50,0.001,-0.000,1
176,105,car,111.50,271.00,-0.000,-0.000,1
176,109,car,267.50,216.00,-0.000,-0.000,1
176,110,car,118.50,269.50,-0.000,0.000,1
176,121,person,380.00,307.00,-0.000,-0.000,1
176,122,car,265.50,215.50,-0.000,0.000,1
176,124,car,169.00,260.00,-0.000,0.000,1
176,125,car,188.00,226.00,-0.000,0.000,1
176,126,car,169.50,263.50,-0.000,-0.000,1
177,39,car,65.50,169.00,-0.000,-0.000,1
177,42,car,35.00,188.00,-0.001,0.000,1
177,47,car,50.50,324.00,-0.001,0.000,1
177,49,car,67.50,198.50,-0.000,0.000,1
177,57,car,26.50,188.50,-0.001,0.000,1
177,58,car,68.00,349.50,-0.001,0.000,1
177,71,car,16.01,190.00,-0.002,-0.000,1
177,72,person,237.50,261.00,-0.000,0.000,1
177,73,car,37.00,285.00,-0.001,0.000,1
177,81,person,78.50,222.50,-0.000,0.000,1
177,87,person,101.50,224.00,-0.000,-0.000,1
177,89,car,306.00,258.00,-0.000,0.000,1
177,90,car,122.00,183.50,-0.000,-0.000,1
177,91,car,14.01,255.50,-0.001,-0.000,1
177,92,car,185.50,227.00,-0.000,-0.000,1
177,93,car,21.99,274.00,-0.001,0.000,1
177,94,car,95.00,172.50,-0.000,0.000,1
177,96,car,79.00,346.50,-0.000,0.000,1
177,103,car,56.00,198.00,0.001,0.000,1
177,105,car,111.50,271.00,-0.000,-0.000,1
177,109,car,265.00,217.50,-0.000,-0.000,1
177,110,car,100.00,275.00,-0.000,0.000,1
177,121,person,379.50,307.50,-0.000,-0.000,1
177,122,car,265.50,215.50,-0.000,0.000,1
177,124,car,169.00,260.00,-0.000,0.000,1
177,125,car,182.00,250.50,-0.000,0.000,1
177,126,car,137.00,256.00,-0.000,-0.000,1
177,133,person,527.50,280.00,-0.000,-0.000,1
177,134,car,101.00,197.00,-0.000,-0.000,1
178,39,car,65.50,169.00,-0.000,-0.000,1
178,42,car,46.00,199.00,-0.001,0.000,1
178,47,car,44.00,324.00,-0.001,0.000,1
178,49,car,71.50,172.00,-0.000,0.000,1
178,57,car,26.50,188.50,-0.001,0.000,1
178,58,car,60.00,349.50,-0.001,0.000,1
178,71,car,16.01,190.00,-0.002,-0.000,1
178,72,person,237.50,261.00,-0.000,0.000,1
178,73,car,37.00,285.00,-0.001,0.000,1
178,81,person,78.50,222.50,-0.000,0.000,1
178,87,person,101.50,224.00,-0.000,-0.000,1
178,89,car,297.00,256.00,-0.000,0.000,1
178,90,car,122.00,183.50,-0.000,-0.000,1
178,91,car,14.01,255.50,-0.001,-0.000,1
178,92,car,182.50,227.50,-0.000,-0.000,1
178,93,car,21.99,274.00,-0.001,0.000,1
178,94,car,94.00,198.00,-0.000,0.000,1
178,96,car,79.00,346.50,-0.000,0.000,1
178,103,car,56.00,198.00,0.001,0.000,1
178,105,car,91.50,280.00,-0.000,-0.000,1
178,109,car,265.00,217.50,-0.000,-0.000,1
178,110,car,100.00,275.00,-0.000,0.000,1
178,121,person,378.50,307.50,-0.000,-0.000,1
178,122,car,263.00,215.00,-0.000,0.000,1
178,124,car,155.50,267.50,-0.000,0.000,1
178,125,car,179.00,243.50,-0.000,0.000,1
178,126,car,131.00,252.00,-0.000,-0.000,1
178,133,person,527.50,281.00,-0.000,-0.000,1
178,134,car,101.00,197.00,-0.000,-0.000,1
179,39,car,67.00,174.50,-0.000,-0.000,1
179,42,car,46.00,199.00,-0.001,0.000,1
179,47,car,44.00,324.00,-0.001,0.000,1
179,49,car,71.50,172.00,-0.000,0.000,1
179,57,car,33.50,205.50,-0.001,0.000,1
179,58,car,53.50,349.50,-0.001,0.000,1
179,71,car,16.01,190.00,-0.002,-0.000,1
179,72,person,237.50,261.00,-0.000,0.000,1
179,73,car,33.50,327.50,-0.001,0.000,1
179,81,person,78.50,222.50,-0.000,0.000,1
179,87,person,101.50,224.00,-0.000,-0.000,1
179,89,car,303.00,257.50,-0.000,0.000,1
179,90,car,122.00,183.50,-0.000,-0.000,1
179,91,car,15.50,251.00,-0.001,-0.000,1
179,92,car,177.00,232.50,-0.000,-0.000,1
179,93,car,21.99,274.00,-0.001,0.000,1
179,94,car,94.00,198.00,-0.000,0.000,1
179,96,car,79.00,346.50,-0.000,0.000,1
179,103,car,56.00,198.00,0.001,0.000,1
179,105,car,91.50,280.00,-0.000,-0.000,1
179,109,car,260.00,216.00,-0.000,-0.000,1
179,110,car,83.00,281.00,-0.000,0.000,1
179,121,person,376.50,307.50,-0.000,-0.000,1
179,122,car,263.00,215.00,-0.000,0.000,1
179,124,car,153.50,261.50,-0.000,0.000,1
179,125,car,179.00,243.50,-0.000,0.000,1
179,126,car,131.00,252.00,-0.000,-0.000,1
179,133,person,527.50,281.50,-0.000,-0.000,1
179,134,car,86.50,198.00,-0.000,0.000,1
180,39,car,67.00,174.50,-0.000,-0.000,1
180,42,car,47.00,173.50,-0.001,0.000,1
180,47,car,43.50,352.00,-0.001,0.000,1
180,49,car,79.50,198.00,-0.000,0.000,1
180,57,car,33.50,205.50,-0.001,0.000,1
180,58,car,53.50,349.50,-0.001,0.000,1
180,71,car,16.01,190.00,-0.002,-0.000,1
180,72,person,375.50,308.50,0.000,0.000,1
180,73,car,29.50,329.00,-0.001,0.000,1
180,81,person,78.50,222.50,-0.000,0.000,1
180,87,person,101.50,224.00,-0.000,-0.000,1
180,89,car,303.00,258.50,-0.000,0.000,1
180,90,car,122.00,183.50,-0.000,-0.000,1
180,91,car,15.50,251.00,-0.001,-0.000,1
180,92,car,177.00,232.50,-0.000,-0.000,1
180,93,car,20.50,206.00,-0.001,0.000,1
180,94,car,107.00,179.00,-0.000,0.000,1
180,96,car,73.50,256.50,-0.000,-0.000,1
180,103,car,56.00,198.00,0.001,0.000,1
180,105,car,74.00,282.00,-0.000,-0.000,1
180,109,car,260.00,216.00,-0.000,-0.000,1
180,110,car,83.00,281.00,-0.000,0.000,1
180,121,person,376.50,307.50,-0.000,-0.000,1
180,122,car,259.00,216.50,-0.000,0.000,1
180,124,car,153.50,261.50,-0.000,0.000,1
180,125,car,172.50,248.00,-0.000,0.000,1
180,126,car,131.00,252.00,-0.000,-0.000,1
180,133,person,527.50,281.50,-0.000,-0.000,1
180,134,car,86.50,198.00,-0.000,0.000,1
181,39,car,60.50,170.50,-0.000,-0.000,1
181,42,car,47.00,173.50,-0.001,0.000,1
181,47,car,43.50,352.00,-0.001,0.000,1
181,49,car,79.50,198.00,-0.000,0.000,1
