frame,track_id,label,cx,cy,vx,vy,confirmed
123,387,truck,84.90,628.68,-0.206,0.091,1
123,431,car,137.60,913.53,0.940,-0.989,1
123,437,car,194.05,986.36,4.501,-1.096,1
123,457,car,350.97,644.58,0.192,0.031,1
123,464,car,412.86,489.37,-1.074,-0.227,1
123,470,car,173.60,868.81,0.828,-0.979,1
123,473,car,675.94,295.47,0.288,-0.303,1
123,475,car,256.18,1023.93,0.485,-0.593,1
123,478,car,887.46,973.66,0.072,-0.115,1
123,479,car,1316.73,440.63,-0.000,-0.002,1
123,480,car,176.38,441.72,-0.008,-0.057,1
123,481,bus,685.28,685.89,0.004,0.005,1
123,482,car,1825.20,997.84,-0.000,0.005,1
123,483,car,1398.03,676.25,-0.017,-0.025,1
123,484,car,130.89,1010.14,0.181,-0.182,1
123,485,car,940.50,898.75,0.019,-0.013,1
123,486,car,435.90,651.41,0.000,0.000,1
123,487,car,271.22,828.77,0.063,-0.083,1
123,488,car,279.44,624.74,-0.001,0.004,1
123,489,car,1453.70,655.10,-0.047,0.001,1
123,490,car,294.89,484.42,-0.073,-0.016,1
124,3,car,1011.92,654.98,6.428,-17.129,1
124,4,car,910.18,715.32,9.012,-13.923,1
124,8,car,863.93,796.68,12.748,-15.855,1
124,40,car,770.33,540.09,-12.382,-9.739,1
124,63,car,876.81,839.47,12.545,-16.586,1
124,88,car,887.19,602.55,-4.310,-11.380,1
124,116,car,41.91,459.59,-28.926,-3.890,1
124,143,car,993.19,620.05,-0.567,-12.335,1
124,152,car,1116.95,20.25,9.609,-6.455,1
124,173,car,788.60,885.43,10.521,-11.550,1
124,176,car,811.33,588.03,-5.095,-4.907,1
124,202,car,987.91,755.63,9.729,-9.299,1
124,206,car,909.43,589.10,-5.361,-5.437,1
124,212,car,183.39,454.81,-17.786,-3.081,1
124,247,car,1191.00,563.64,-13.497,-4.156,1
124,276,car,975.65,695.04,3.784,-9.314,1
124,290,car,259.35,837.46,10.047,-12.542,1
124,334,car,349.11,874.43,7.915,-10.154,1
124,348,car,1832.75,716.76,-2.034,-1.911,1
124,350,car,759.35,990.26,3.405,-3.615,1
124,371,car,670.94,341.03,1.960,-2.365,1
124,387,truck,85.27,628.74,-0.176,0.095,1
124,431,car,137.63,913.49,0.940,-0.989,1
124,437,car,196.44,982.88,4.840,-1.275,1
124,457,car,351.04,644.59,0.197,0.031,1
124,464,car,409.35,488.82,-1.310,-0.261,1
124,470,car,177.28,865.73,1.071,-1.152,1
124,473,car,675.95,295.45,0.288,-0.303,1
124,475,car,259.02,1020.44,0.671,-0.805,1
124,480,car,175.02,435.77,-0.082,-0.494,1
124,481,bus,685.36,685.81,0.009,0.001,1
124,482,car,1825.23,997.89,0.001,0.007,1
124,483,car,1396.97,676.29,-0.081,-0.023,1
124,484,car,130.90,1010.13,0.181,-0.182,1
124,485,car,941.09,898.39,0.050,-0.032,1
124,486,car,435.89,651.53,-0.000,0.006,1
124,487,car,273.93,826.13,0.193,-0.206,1
124,488,car,279.42,624.85,-0.002,0.010,1
124,489,car,1452.72,654.64,-0.096,-0.023,1
124,490,car,292.73,483.99,-0.182,-0.038,1
124,491,car,976.78,837.47,0.016,-0.008,1
124,492,car,1097.15,436.14,-0.009,-0.019,1
124,493,car,1874.16,1010.33,-0.003,0.002,1
125,3,car,1011.13,653.66,6.269,-17.218,1
125,4,car,910.46,713.80,8.999,-14.037,1
125,8,car,864.85,795.03,12.790,-15.983,1
125,40,car,769.83,539.70,-12.382,-9.739,1
125,63,car,878.43,837.43,12.680,-16.764,1
125,88,car,886.14,601.33,-4.376,-11.479,1
125,116,car,37.76,459.34,-29.234,-3.900,1
125,143,car,991.45,618.36,-0.704,-12.519,1
125,152,car,1117.33,19.99,9.609,-6.455,1
125,173,car,789.98,883.38,10.628,-11.715,1
125,176,car,809.09,587.21,-5.202,-4.969,1
125,202,car,989.31,754.12,9.842,-9.381,1
125,206,car,909.22,588.88,-5.361,-5.437,1
125,212,car,182.67,454.68,-17.786,-3.081,1
125,247,car,1189.30,562.92,-13.670,-4.206,1
125,276,car,975.80,694.67,3.784,-9.314,1
125,290,car,259.75,836.96,10.047,-12.542,1
125,334,car,350.93,870.90,8.052,-10.464,1
125,348,car,1830.11,716.17,-2.128,-1.949,1
125,350,car,760.49,988.18,3.487,-3.764,1
125,371,car,671.01,340.94,1.960,-2.365,1
125,387,truck,85.70,628.98,-0.142,0.110,1
125,431,car,137.67,913.45,0.940,-0.989,1
125,437,car,199.39,979.55,5.271,-1.447,1
125,464,car,406.18,488.30,-1.533,-0.294,1
125,470,car,180.86,862.21,1.307,-1.351,1
125,473,car,675.96,295.44,0.288,-0.303,1
125,475,car,260.68,1017.26,0.781,-1.001,1
125,480,car,174.70,434.57,-0.099,-0.621,1
125,484,car,135.91,1003.43,0.507,-0.604,1
125,485,car,941.83,897.96,0.095,-0.058,1
125,486,car,435.84,651.53,-0.003,0.006,1
125,487,car,274.81,823.30,0.242,-0.356,1
125,488,car,279.43,624.84,-0.001,0.009,1
125,489,car,1450.84,654.18,-0.207,-0.051,1
125,490,car,290.13,483.22,-0.331,-0.084,1
125,491,car,977.18,836.99,0.037,-0.032,1
125,492,car,1096.87,435.20,-0.023,-0.067,1
125,493,car,1874.20,1010.58,-0.000,0.015,1
125,494,car,1788.08,1041.73,-0.001,0.003,1
125,495,car,884.10,633.72,-0.037,-0.018,1
125,496,bus,545.21,599.79,-0.000,0.003,1
125,497,car,1497.79,419.76,-0.004,-0.006,1
125,498,car,1900.64,969.27,-0.006,0.000,1
125,499,car,1895.25,652.77,-0.009,0.018,1
126,3,car,1010.12,652.19,6.087,-17.325,1
126,4,car,910.76,712.33,8.989,-14.147,1
126,8,car,865.49,794.04,12.804,-16.028,1
126,40,car,769.34,539.32,-12.382,-9.739,1
126,63,car,881.77,833.91,13.032,-17.128,1
126,88,car,885.40,600.59,-4.421,-11.514,1
126,116,car,34.53,459.08,-29.441,-3.910,1
126,143,car,989.96,617.01,-0.818,-12.645,1
126,173,car,791.94,881.42,10.803,-11.875,1
126,176,car,807.23,586.77,-5.289,-4.992,1
126,202,car,990.98,752.96,9.986,-9.438,1
126,206,car,909.01,588.66,-5.361,-5.437,1
126,212,car,181.96,454.56,-17.786,-3.081,1
126,247,car,1187.22,561.62,-13.905,-4.309,1
126,276,car,975.96,694.29,3.784,-9.314,1
126,290,car,260.15,836.45,10.047,-12.542,1
126,334,car,353.19,867.38,8.235,-10.764,1
126,348,car,1827.69,715.68,-2.216,-1.978,1
126,350,car,762.09,986.26,3.606,-3.900,1
126,387,truck,85.15,628.94,-0.185,0.108,1
126,431,car,137.71,913.41,0.940,-0.989,1
126,437,car,202.35,976.27,5.711,-1.623,1
126,464,car,403.25,487.36,-1.740,-0.353,1
126,470,car,184.15,858.18,1.527,-1.592,1
126,473,car,675.97,295.43,0.288,-0.303,1
126,475,car,263.47,1013.45,0.967,-1.243,1
126,480,car,174.53,434.30,-0.109,-0.659,1
126,484,car,138.22,1000.13,0.660,-0.814,1
126,487,car,274.82,823.29,0.242,-0.356,1
126,489,car,1448.80,653.81,-0.332,-0.075,1
126,490,car,290.12,483.22,-0.331,-0.084,1
126,491,car,977.64,836.63,0.065,-0.052,1
126,492,car,1096.61,433.91,-0.037,-0.143,1
126,493,car,1873.90,1010.53,-0.018,0.012,1
126,494,car,1788.31,1041.85,0.010,0.010,1
126,495,car,882.91,633.09,-0.097,-0.050,1
126,496,bus,545.24,599.76,0.001,0.001,1
126,497,car,1497.72,419.81,-0.008,-0.004,1
126,498,car,1900.68,969.35,-0.004,0.004,1
126,499,car,1894.66,653.72,-0.038,0.064,1
126,500,car,1613.43,821.66,0.003,0.004,1
126,501,car,479.51,637.72,-0.003,-0.006,1
127,3,car,1009.11,650.87,5.915,-17.413,1
127,4,car,911.09,710.96,8.985,-14.244,1
127,8,car,866.75,793.24,12.885,-16.048,1
127,40,car,768.84,538.93,-12.382,-9.739,1
127,63,car,883.10,833.34,13.121,-17.115,1
127,88,car,885.22,600.13,-4.421,-11.514,1
127,116,car,31.40,458.10,-29.638,-3.994,1
127,143,car,988.23,616.05,-0.948,-12.708,1
127,173,car,793.43,879.33,10.926,-12.053,1
127,176,car,805.67,586.50,-5.360,-4.999,1
127,202,car,992.47,750.50,10.110,-9.605,1
127,212,car,181.25,454.44,-17.786,-3.081,1
127,247,car,1185.01,560.48,-14.165,-4.398,1
127,276,car,976.11,693.92,3.784,-9.314,1
127,290,car,260.55,835.95,10.047,-12.542,1
127,334,car,355.60,864.07,8.438,-11.040,1
127,348,car,1825.42,714.86,-2.302,-2.032,1
127,350,car,763.46,984.59,3.706,-4.015,1
127,387,truck,86.08,628.94,-0.108,0.108,1
127,431,car,137.75,913.37,0.940,-0.989,1
127,437,car,205.26,972.92,6.145,-1.812,1
127,464,car,399.30,486.83,-2.022,-0.386,1
127,470,car,187.16,854.16,1.726,-1.854,1
127,473,car,675.98,295.42,0.288,-0.303,1
127,475,car,265.96,1009.64,1.138,-1.486,1
127,480,car,174.72,434.46,-0.097,-0.624,1
127,484,car,140.70,997.53,0.828,-0.981,1
127,487,car,280.39,817.32,0.548,-0.672,1
127,489,car,1446.37,653.41,-0.481,-0.101,1
127,490,car,283.73,482.16,-0.721,-0.154,1
127,492,car,1096.34,432.46,-0.052,-0.233,1
127,494,car,1788.34,1041.94,0.012,0.015,1
127,495,car,881.80,632.47,-0.162,-0.086,1
127,496,bus,545.38,599.79,0.009,0.003,1
127,497,car,1497.51,419.90,-0.021,0.002,1
127,498,car,1900.66,969.45,-0.005,0.010,1
127,499,car,1894.16,654.42,-0.066,0.104,1
127,500,car,1613.52,821.71,0.008,0.006,1
127,501,car,478.86,638.18,-0.036,0.019,1
127,502,car,546.02,669.29,-0.002,-0.000,1
127,503,car,148.08,452.02,-0.103,-0.020,1
127,504,car,1316.68,440.68,-0.002,-0.005,1
128,3,car,1008.07,649.53,5.743,-17.505,1
128,4,car,911.43,709.62,8.982,-14.334,1
128,8,car,868.07,791.97,12.974,-16.132,1
128,40,car,768.34,538.54,-12.382,-9.739,1
128,63,car,885.46,832.28,13.315,-17.159,1
128,88,car,885.04,599.67,-4.421,-11.514,1
128,116,car,29.14,457.86,-29.750,-4.002,1
128,143,car,986.70,614.91,-1.061,-12.797,1
128,173,car,794.75,877.47,11.031,-12.204,1
128,176,car,803.84,586.21,-5.444,-5.008,1
128,202,car,993.78,748.66,10.204,-9.723,1
128,212,car,180.54,454.31,-17.786,-3.081,1
128,247,car,1182.71,559.27,-14.434,-4.494,1
128,276,car,976.26,693.55,3.784,-9.314,1
128,290,car,260.96,835.45,10.047,-12.542,1
128,334,car,358.05,860.72,8.644,-11.317,1
128,348,car,1823.22,714.28,-2.387,-2.070,1
128,350,car,764.83,982.92,3.807,-4.130,1
128,387,truck,88.23,628.85,0.065,0.101,1
128,437,car,208.15,969.45,6.567,-2.012,1
128,464,car,395.76,486.52,-2.278,-0.406,1
128,470,car,187.23,854.08,1.726,-1.854,1
128,473,car,675.99,295.41,0.288,-0.303,1
128,475,car,268.73,1005.75,1.336,-1.729,1
128,480,car,175.05,434.54,-0.078,-0.604,1
128,484,car,143.58,994.63,1.032,-1.171,1
128,487,car,283.30,813.57,0.713,-0.881,1
128,489,car,1444.83,652.88,-0.575,-0.135,1
128,490,car,280.41,481.54,-0.934,-0.196,1
128,492,car,1095.75,430.95,-0.087,-0.328,1
128,495,car,880.68,631.66,-0.230,-0.134,1
128,500,car,1613.59,821.66,0.012,0.003,1
128,501,car,478.95,638.51,-0.031,0.039,1
128,502,car,546.04,669.24,-0.001,-0.003,1
128,503,car,144.19,451.60,-0.304,-0.041,1
128,504,car,1316.59,440.64,-0.006,-0.008,1
128,505,car,890.30,968.78,-0.002,-0.014,1
128,506,car,1825.21,998.02,-0.006,-0.014,1
128,507,car,349.35,644.23,-0.050,-0.004,1
128,508,car,1394.19,675.30,-0.008,-0.003,1
129,3,car,1007.33,648.24,5.618,-17.589,1
129,4,car,911.57,708.21,8.946,-14.432,1
129,8,car,869.22,791.01,13.044,-16.174,1
129,40,car,767.85,538.15,-12.382,-9.739,1
129,63,car,887.10,829.99,13.427,-17.357,1
129,88,car,884.87,599.21,-4.421,-11.514,1
129,116,car,26.38,457.78,-29.923,-3.994,1
129,143,car,985.15,613.91,-1.167,-12.862,1
129,173,car,796.22,876.06,11.149,-12.304,1
129,176,car,803.09,585.71,-5.472,-5.040,1
129,202,car,995.16,746.88,10.303,-9.839,1
129,212,car,179.83,454.19,-17.786,-3.081,1
129,247,car,1180.75,557.80,-14.653,-4.611,1
129,276,car,976.41,693.18,3.784,-9.314,1
129,290,car,261.36,834.95,10.047,-12.542,1
129,334,car,361.28,857.75,8.931,-11.562,1
129,348,car,1820.68,713.80,-2.489,-2.100,1
129,350,car,767.03,980.97,3.977,-4.268,1
129,387,truck,89.29,628.61,0.144,0.085,1
129,437,car,208.41,969.37,6.567,-2.012,1
129,464,car,392.80,486.35,-2.493,-0.416,1
129,470,car,187.30,854.01,1.726,-1.854,1
129,473,car,676.01,295.39,0.288,-0.303,1
129,475,car,271.76,1002.54,1.557,-1.930,1
129,480,car,175.48,434.68,-0.053,-0.570,1
129,484,car,145.75,991.46,1.186,-1.382,1
129,487,car,285.88,811.03,0.864,-1.018,1
129,489,car,1443.23,652.24,-0.673,-0.177,1
129,490,car,277.47,481.15,-1.128,-0.223,1
129,492,car,1095.58,429.44,-0.097,-0.425,1
129,495,car,879.61,630.95,-0.293,-0.179,1
129,502,car,546.05,669.24,-0.000,-0.003,1
129,503,car,140.60,450.64,-0.526,-0.099,1
129,504,car,1316.53,440.64,-0.009,-0.007,1
129,505,car,890.25,968.13,-0.005,-0.047,1
129,506,car,1824.96,997.89,-0.018,-0.021,1
129,507,car,350.70,644.36,0.019,0.003,1
129,508,car,1393.65,675.27,-0.036,-0.004,1
129,509,car,436.09,651.62,-0.000,0.002,1
129,510,car,279.27,624.95,0.001,0.005,1
129,511,car,944.77,895.79,0.005,-0.009,1
129,512,car,59.77,1016.26,0.127,-0.081,1
130,3,car,1006.82,647.07,5.526,-17.654,1
130,4,car,911.66,706.68,8.903,-14.544,1
130,8,car,870.61,789.64,13.140,-16.276,1
130,40,car,767.35,537.76,-12.382,-9.739,1
130,63,car,888.81,825.97,13.549,-17.768,1
130,88,car,884.69,598.75,-4.421,-11.514,1
130,116,car,24.20,457.45,-30.043,-4.011,1
130,143,car,983.28,612.46,-1.290,-12.984,1
130,173,car,797.79,874.22,11.275,-12.448,1
130,176,car,801.88,585.38,-5.524,-5.052,1
130,202,car,996.79,745.56,10.424,-9.917,1
130,212,car,179.12,454.07,-17.786,-3.081,1
130,247,car,1179.12,556.37,-14.817,-4.725,1
130,276,car,976.56,692.80,3.784,-9.314,1
130,290,car,261.76,834.45,10.047,-12.542,1
130,334,car,363.99,853.89,9.175,-11.897,1
130,348,car,1818.73,713.21,-2.567,-2.139,1
130,350,car,769.34,979.29,4.157,-4.387,1
130,387,truck,89.65,628.39,0.169,0.070,1
130,437,car,213.05,962.20,7.260,-2.430,1
130,464,car,389.98,485.88,-2.705,-0.448,1
130,470,car,187.37,853.94,1.726,-1.854,1
130,473,car,676.02,295.38,0.288,-0.303,1
130,475,car,274.72,999.13,1.775,-2.149,1
130,480,car,175.87,434.72,-0.029,-0.556,1
130,484,car,149.08,987.48,1.423,-1.640,1
130,487,car,288.57,808.33,1.025,-1.164,1
130,489,car,1441.36,651.70,-0.790,-0.213,1
130,490,car,274.41,480.62,-1.326,-0.258,1
130,492,car,1095.40,428.15,-0.107,-0.510,1
130,495,car,878.86,629.96,-0.338,-0.242,1
130,503,car,137.52,449.75,-0.731,-0.157,1
130,505,car,890.39,967.22,0.003,-0.101,1
130,506,car,1824.92,997.93,-0.021,-0.018,1
130,507,car,351.18,644.43,0.046,0.007,1
130,508,car,1392.83,675.38,-0.084,0.002,1
130,509,car,436.06,651.60,-0.002,0.001,1
130,510,car,279.39,625.04,0.007,0.009,1
130,511,car,945.03,895.36,0.018,-0.032,1
130,512,car,63.29,1012.84,0.322,-0.241,1
130,513,bus,684.59,685.66,-0.005,-0.002,1
130,514,car,1827.10,1057.06,0.006,-0.002,1
131,3,car,1006.54,645.72,5.462,-17.744,1
131,4,car,911.88,705.39,8.879,-14.627,1
131,8,car,871.53,787.71,13.185,-16.454,1
131,40,car,766.86,537.37,-12.382,-9.739,1
131,63,car,890.74,823.45,13.698,-17.970,1
131,88,car,884.51,598.29,-4.421,-11.514,1
131,116,car,21.98,456.47,-30.185,-4.096,1
131,143,car,981.65,611.34,-1.395,-13.062,1
131,173,car,799.77,871.90,11.447,-12.637,1
131,176,car,800.29,585.01,-5.596,-5.070,1
131,202,car,998.62,743.66,10.566,-10.050,1
131,212,car,178.40,453.94,-17.786,-3.081,1
131,247,car,1177.40,555.15,-14.996,-4.820,1
131,276,car,976.71,692.43,3.784,-9.314,1
131,290,car,262.16,833.95,10.047,-12.542,1
131,334,car,364.36,853.42,9.175,-11.897,1
131,348,car,1817.38,712.90,-2.622,-2.158,1
131,350,car,771.38,977.24,4.318,-4.539,1
131,437,car,216.28,958.50,7.741,-2.648,1
131,464,car,386.61,485.15,-2.960,-0.499,1
131,470,car,187.44,853.86,1.726,-1.854,1
131,473,car,676.03,295.37,0.288,-0.303,1
131,475,car,277.37,994.86,1.965,-2.431,1
131,484,car,151.60,984.42,1.601,-1.836,1
131,487,car,290.81,805.19,1.159,-1.332,1
131,489,car,1439.61,651.32,-0.900,-0.237,1
131,490,car,271.35,480.16,-1.523,-0.289,1
131,492,car,1095.10,426.56,-0.125,-0.616,1
131,495,car,877.63,629.15,-0.412,-0.294,1
131,503,car,133.97,448.86,-0.977,-0.217,1
131,507,car,351.44,644.50,0.061,0.011,1
131,509,car,436.03,651.56,-0.004,-0.001,1
131,510,car,279.34,625.04,0.004,0.010,1
131,511,car,945.51,894.84,0.046,-0.062,1
131,512,car,66.40,1009.31,0.509,-0.436,1
131,513,bus,684.72,685.73,0.001,0.002,1
131,514,car,1827.03,1057.09,0.003,-0.000,1
131,515,car,1788.25,1041.52,-0.001,0.000,1
131,516,car,1892.33,657.67,-0.026,0.024,1
131,517,bus,545.15,600.11,-0.008,0.004,1
131,518,car,1498.07,419.55,0.002,-0.004,1
131,519,car,1900.55,969.28,0.006,0.005,1
132,3,car,1005.71,644.25,5.324,-17.852,1
132,4,car,912.12,704.27,8.859,-14.692,1
132,8,car,872.62,786.43,13.248,-16.540,1
132,40,car,766.36,536.98,-12.382,-9.739,1
132,63,car,892.12,821.37,13.787,-18.112,1
132,88,car,884.34,597.83,-4.421,-11.514,1
132,116,car,20.23,455.85,-30.273,-4.146,1
132,143,car,980.17,610.00,-1.488,-13.164,1
132,173,car,801.30,870.09,11.569,-12.771,1
132,176,car,798.68,584.65,-5.670,-5.086,1
132,202,car,999.77,741.14,10.637,-10.240,1
132,247,car,1175.78,553.78,-15.158,-4.930,1
132,276,car,976.86,692.06,3.784,-9.314,1
132,290,car,262.56,833.44,10.047,-12.542,1
132,334,car,369.08,850.44,9.660,-12.144,1
132,348,car,1815.54,712.55,-2.701,-2.180,1
132,350,car,772.73,975.19,4.422,-4.692,1
132,437,car,219.70,954.99,8.255,-2.856,1
132,464,car,382.35,484.78,-3.282,-0.524,1
132,470,car,187.51,853.79,1.726,-1.854,1
132,473,car,676.04,295.36,0.288,-0.303,1
132,475,car,279.64,991.37,2.124,-2.653,1
132,484,car,153.85,981.41,1.759,-2.027,1
132,487,car,293.71,802.88,1.339,-1.455,1
132,489,car,1437.53,650.65,-1.032,-0.280,1
132,490,car,268.02,479.63,-1.738,-0.325,1
132,492,car,1094.82,425.06,-0.142,-0.715,1
132,495,car,876.40,628.16,-0.484,-0.361,1
132,503,car,130.26,447.91,-1.242,-0.281,1
132,512,car,69.50,1004.88,0.703,-0.701,1
132,513,bus,684.74,685.80,0.002,0.006,1
132,514,car,1825.93,1057.14,-0.060,0.003,1
132,515,car,1788.26,1041.59,-0.000,0.004,1
132,516,car,1892.33,657.67,-0.026,0.024,1
132,517,bus,545.27,600.24,-0.001,0.011,1
132,518,car,1497.93,419.59,-0.005,-0.002,1
132,519,car,1900.45,969.25,0.000,0.004,1
132,520,car,478.47,638.18,-0.028,0.016,1
132,521,car,1613.73,821.00,-0.001,0.005,1
133,3,car,1004.34,642.58,5.112,-17.987,1
133,4,car,912.34,703.02,8.834,-14.773,1
133,8,car,873.53,785.45,13.293,-16.584,1
133,40,car,765.87,536.59,-12.382,-9.739,1
133,63,car,893.85,819.32,13.911,-18.244,1
133,88,car,884.16,597.37,-4.421,-11.514,1
133,116,car,18.36,455.56,-30.397,-4.159,1
133,143,car,978.52,608.97,-1.592,-13.229,1
133,173,car,802.81,868.24,11.690,-12.912,1
133,176,car,797.54,584.31,-5.720,-5.101,1
133,202,car,1000.91,739.31,10.708,-10.368,1
133,247,car,1174.51,552.55,-15.265,-5.025,1
133,276,car,977.02,691.69,3.784,-9.314,1
133,290,car,262.97,832.94,10.047,-12.542,1
133,334,car,371.93,848.09,9.949,-12.348,1
133,348,car,1813.60,712.16,-2.789,-2.205,1
133,350,car,773.83,973.19,4.505,-4.838,1
133,437,car,223.01,951.26,8.744,-3.080,1
133,464,car,377.89,484.47,-3.608,-0.545,1
133,470,car,187.57,853.71,1.726,-1.854,1
133,473,car,676.05,295.35,0.288,-0.303,1
133,475,car,281.93,988.25,2.288,-2.848,1
133,484,car,156.62,978.64,1.956,-2.207,1
133,487,car,296.38,799.87,1.505,-1.616,1
133,489,car,1435.36,650.30,-1.169,-0.300,1
133,490,car,264.71,478.68,-1.953,-0.393,1
133,492,car,1094.49,423.44,-0.163,-0.822,1
133,495,car,875.41,627.21,-0.542,-0.427,1
133,503,car,126.47,446.98,-1.512,-0.342,1
133,512,car,72.22,1000.95,0.878,-0.936,1
133,515,car,1788.29,1041.55,0.001,0.002,1
133,516,car,1892.33,657.67,-0.026,0.024,1
133,517,bus,545.45,600.26,0.010,0.012,1
133,518,car,1497.83,419.57,-0.011,-0.003,1
133,519,car,1900.55,969.25,0.007,0.003,1
133,520,car,478.13,638.41,-0.044,0.027,1
133,521,car,1613.68,821.61,-0.003,0.035,1
133,522,car,1316.42,440.66,-0.004,0.004,1
133,523,car,304.65,508.48,-0.102,-0.021,1
134,3,car,1003.17,641.23,4.932,-18.079,1
134,4,car,912.43,701.50,8.786,-14.889,1
134,8,car,874.87,783.85,13.389,-16.711,1
134,40,car,765.37,536.20,-12.382,-9.739,1
134,63,car,895.08,817.87,13.981,-18.316,1
134,88,car,883.98,596.91,-4.421,-11.514,1
134,116,car,16.55,455.12,-30.530,-4.187,1
134,143,car,976.56,608.25,-1.715,-13.253,1
134,173,car,804.44,866.30,11.826,-13.069,1
134,176,car,796.02,583.95,-5.791,-5.117,1
134,202,car,1001.13,737.46,10.688,-10.498,1
134,247,car,1173.18,551.41,-15.387,-5.110,1
134,276,car,977.17,691.31,3.784,-9.314,1
134,290,car,263.37,832.44,10.047,-12.542,1
134,334,car,374.75,843.85,10.225,-12.802,1
134,348,car,1813.49,712.07,-2.789,-2.205,1
134,350,car,775.48,971.04,4.637,-4.990,1
134,437,car,225.85,947.76,9.143,-3.290,1
134,464,car,374.90,484.07,-3.825,-0.573,1
134,470,car,187.64,853.64,1.726,-1.854,1
134,473,car,676.06,295.33,0.288,-0.303,1
134,475,car,284.30,985.19,2.460,-3.044,1
134,484,car,158.99,975.85,2.126,-2.392,1
134,487,car,298.63,796.70,1.643,-1.788,1
134,489,car,1433.39,650.18,-1.291,-0.307,1
134,490,car,261.80,478.18,-2.145,-0.428,1
134,492,car,1094.21,421.62,-0.181,-0.939,1
134,495,car,874.09,626.42,-0.619,-0.482,1
134,503,car,122.69,446.36,-1.783,-0.381,1
134,512,car,75.68,997.05,1.104,-1.167,1
134,516,car,1892.33,657.67,-0.026,0.024,1
134,520,car,477.96,638.52,-0.054,0.034,1
134,521,car,1613.71,821.58,-0.001,0.033,1
134,522,car,1316.33,440.63,-0.009,0.002,1
134,523,car,304.64,508.48,-0.102,-0.021,1
134,524,car,546.13,669.30,-0.002,0.001,1
134,525,car,893.22,962.77,0.015,-0.025,1
134,526,truck,89.21,628.58,0.017,-0.003,1
134,527,car,779.64,1038.04,0.012,-0.005,1
134,528,car,722.15,1030.73,0.039,-0.018,1
134,529,car,1299.89,595.58,-0.078,0.013,1
134,530,car,176.08,435.03,0.003,0.007,1
134,531,car,1517.89,810.79,-0.002,0.003,1
135,3,car,1002.21,639.81,4.791,-18.181,1
135,4,car,912.62,699.87,8.759,-15.017,1
135,8,car,876.21,782.13,13.488,-16.854,1
135,40,car,764.88,535.81,-12.382,-9.739,1
135,63,car,895.87,817.16,14.004,-18.314,1
135,88,car,883.81,596.45,-4.421,-11.514,1
135,116,car,14.74,454.41,-30.684,-4.244,1
135,143,car,974.76,607.67,-1.826,-13.260,1
135,173,car,806.25,864.31,11.986,-13.238,1
135,176,car,794.55,583.62,-5.859,-5.130,1
135,202,car,1001.70,735.24,10.702,-10.662,1
135,247,car,1172.42,550.20,-15.412,-5.202,1
135,276,car,977.32,690.94,3.784,-9.314,1
135,290,car,263.77,831.94,10.047,-12.542,1
135,334,car,375.14,838.65,10.222,-13.370,1
135,348,car,1813.38,711.99,-2.789,-2.205,1
135,350,car,777.14,969.45,4.767,-5.094,1
135,437,car,228.66,944.35,9.525,-3.496,1
135,464,car,371.69,483.66,-4.059,-0.604,1
135,470,car,187.71,853.56,1.726,-1.854,1
135,473,car,676.07,295.32,0.288,-0.303,1
135,475,car,287.48,982.14,2.696,-3.247,1
135,484,car,161.85,972.08,2.337,-2.642,1
135,487,car,301.22,793.74,1.810,-1.951,1
135,489,car,1431.81,650.11,-1.386,-0.311,1
135,490,car,258.63,477.31,-2.355,-0.492,1
135,492,car,1093.91,420.06,-0.201,-1.037,1
135,495,car,872.75,625.71,-0.699,-0.531,1
